0,1,2,3,4
8926.816945804374,-712.7750108301001,-217.73597746300416,-309.0032751837198,424.9065693616651
7968.497915700522,-679.3965788890977,328.94481248637373,-238.56810352226543,354.82299630551654
7645.777446094569,-717.2953935427678,684.6402459289372,-225.31564092396064,346.86807450368366
9282.452875944664,-1008.6604785178049,-236.55051983840843,-522.1213505863508,353.580233946869
9467.85101703657,-927.4953175689238,-229.5417211561354,-442.67123926068047,350.45130059566935
9121.93651072889,-820.7277991220778,-203.1895711093319,-355.1904676931321,374.32615528714473
9110.20302120815,-798.0248544699317,-146.9692796612971,-390.6511580669525,374.9215277725133
8744.36415711074,-667.3997414811563,-196.03877935088383,-176.76049913238631,435.7657119416737
8204.231040973616,-859.0478931515614,402.8636561959517,-269.15654751998494,431.9907991733921
8059.828810446061,-891.595422127768,648.688503791714,-217.89860443738445,357.04338939978544
8179.5972370381005,-990.2654947643009,711.7223515072366,-409.6866265853483,313.1495182044851
10102.931405667869,-1151.363778521289,-367.2690827469179,-617.5279601486088,472.4637157332067
9720.749776175642,-893.0233719030971,-161.08485387056317,-662.5725112451883,387.58880136083116
10017.934187712908,-1371.5559129774801,-451.65011820937104,-238.93077199509057,417.6452668819011
9653.32998716616,-829.6827020760388,-225.95204825967966,-477.75551688587916,504.46974073458216
8643.892508565827,-851.5297253218928,251.16264774389623,-254.54881083478378,460.5372636653538
8258.278820398402,-1127.3295830096004,651.7367975611999,-136.8955171129922,216.49889346450584
9770.654778743854,-1170.3922183264908,-229.96333999967206,-684.4707926920141,360.2011830769403
10227.320943814504,-1276.3093940808055,-396.2719844941868,-646.1969117782605,422.9709905466521
10104.030103230136,-1109.7940222709094,-171.20956486829618,-843.471920421972,403.53920988796017
10346.580436144257,-1046.7773563942842,-256.2698935238328,-799.8068131863738,447.8216349658843
10133.036180754227,-1173.995090928044,-353.59682721076285,-436.31310609167616,403.02561297140255
9267.11672074418,-1034.1916098169268,41.31930783490237,-126.37620278140943,416.2085654617014
8793.326924039635,-1211.3285279249965,600.6949952688835,-256.8040296370633,395.02742503018715
10622.806744234802,-1541.8522479586707,-428.9245144685084,-622.5540745990635,340.0921338548075
10733.944650327865,-1243.494175848228,-345.06388332921637,-585.3125341560658,349.64113844036444
10559.157052483126,-1220.768769233781,-343.26530723872486,-606.1428600346671,442.576669804852
10333.597560640988,-1025.8120212261622,-217.32236258743654,-666.7938861478762,460.7857827816038
9959.957828381423,-782.8128067320508,-182.38381862951255,-585.3297983750609,482.2751605096984
8922.112407135883,-816.986198576868,334.903740981955,-320.16180620907903,477.49949997175264
8354.771082212928,-1041.0686064362599,868.2140762105498,-197.82462461265376,356.64429607877446
10371.433344506928,-1350.8607438805298,-477.18550373177874,-639.6013147949261,467.63126349193067
10538.054322793976,-1292.144382092404,-240.2463173840056,-636.2644853649217,341.6664157412453
10607.04161778431,-1282.7663626020465,-354.14261397894415,-670.2985646613351,386.7324297280026
10494.698204329181,-1189.808984460482,-292.86097470963546,-649.5599433012479,464.86064131687596
10214.646950705257,-1024.243184583362,-393.41352740478686,-585.8978192826996,551.8183984766328
8772.841670463384,-849.8764709564012,319.62052276326733,-194.0667383135775,420.17335225523135
8381.259046537942,-1236.7271799838445,515.6050971908473,59.56403541713136,332.39379500006163
9610.276688917553,-1149.201662051078,-258.39843309176376,-612.4332609031743,536.3202256399743
9647.851510461818,-965.8729323739992,-123.76517257832319,-632.9689611373548,455.86733470795986
9994.799473751344,-1314.9234056056239,-245.1880089322664,-411.4025858509113,412.32448157334744
9962.991515370879,-1191.289039002793,-243.1564856651104,-546.9136096743713,494.4255281588919
10027.72200682648,-1160.010845953114,-311.38247320819136,-510.9810592337264,444.5242835387682
8848.365147851215,-990.3499987250079,354.8373962874671,-330.3428380399841,461.04830398888515
8659.039870228284,-1170.925468583773,566.904266854235,-300.09481467238,474.2350832720847
10020.822959784799,-1128.560922511961,-264.06808573090694,-719.7654029234076,495.78023315690444
9896.109528137147,-985.3546068389371,-119.13809463090355,-713.5956405635832,482.16392036982717
10038.75170636908,-1269.064229096383,-218.51420776882583,-591.5038012861778,391.8839603988304
10095.486185271535,-1193.1939644904137,-269.29080080778135,-590.8314265593442,457.38876001932147
9685.631580026778,-906.6195055993753,-176.73433197956598,-532.2742743819767,621.1101065692983
8464.091778333714,-666.3972883903472,572.3407222956381,-422.3702811822295,492.4653256685004
8283.594475001826,-931.2295995379384,725.3244044662526,-316.76877897508416,418.83097771557425
10033.032763277619,-1277.4853230191268,-383.0075453355931,-603.9563070941937,542.6801890761199
10240.925336882556,-1203.1323565593468,-339.7071243900744,-613.9810131789424,489.8555379392314
10233.024298448694,-1037.6863547650948,-309.3985137829579,-710.2499137979798,473.1557424100467
10202.935689169877,-863.9455057227947,-139.4879431311192,-738.1433301817792,475.38921718949325
10206.168850677339,-961.1855539291254,-251.7825815281461,-603.5000146500316,523.3075687712094
9191.913961430886,-818.5248763340677,420.675891780254,-412.7044291593022,369.1455409478924
8633.125792070841,-922.2775910338577,696.4208630176264,-313.7697725243954,448.73473037809043
10728.650637034529,-1636.496458090638,-445.07663714459886,-623.1288138461404,385.98079898399027
11333.806672538598,-1637.9620055061885,-655.8093377495476,-572.4279038448077,507.15762596845747
11180.734373018622,-1504.6581829399775,-538.3786245054999,-588.7676849525619,432.2820309677255
10849.47879004567,-1211.08228084708,-261.676194731264,-726.3441068461344,467.18309459694854
10427.428526389689,-874.9684821676651,-303.4808164865642,-673.9318789913845,578.5799601148861
9254.3523723178,-959.3359008583052,237.77655769903586,-288.3482698516043,472.9043777531122
9271.657869286491,-1442.324700531533,281.4973347005595,-53.35988761629475,495.7761990057285
10288.742063527106,-1224.221138019266,-501.1661965236589,-598.2612685842397,486.1160613188514
9761.588936141903,-870.3682263625892,-87.84645991686502,-661.1556170596349,470.7219137919344
9735.648011196945,-873.2174167178487,-100.01026667311086,-660.3805398789345,478.99710154401083
9886.418703868798,-990.5683341093273,-169.3701047821922,-625.2954284352775,437.79776741528013
9422.461759598824,-634.5130194568192,-86.94849216903239,-551.0173206463601,513.791619824003
8544.093473084513,-589.5187897287987,345.9957368380085,-345.76394190833344,519.6223084490639
7904.736073659056,-746.174077679421,704.9873183599495,-254.96340080446026,488.4113361418726
9400.648023053163,-838.1691524255134,-242.10623127945323,-615.9965069520853,475.995505062334
9897.166367804897,-1168.7737045435547,-357.22937102635103,-493.6195614032801,409.355781082171
9626.18240015859,-1020.528943995729,-224.76397938512383,-502.3948360016281,400.6329522389382
9580.363594120568,-866.9152698245367,-159.72636285590733,-494.5279829954176,459.44681156370666
9070.110086464816,-828.5070736969732,-227.18107349952643,-359.17779131310465,535.1567299277948
8461.159704991634,-717.7637200214754,501.36764747222117,-408.2259366185024,459.5925105939976
8281.940655155733,-722.7247548753253,888.5709842928215,-439.58891532820394,407.58038243131074
9981.97825632345,-1076.479125429983,-412.88574011389665,-515.4617774492509,347.2723954756296
9279.584888482468,-921.3594224183676,9.805964036004243,-666.6412307819365,444.34556749765784
8977.224531781916,-256.3348134973917,-186.04026198880229,-419.6996890586676,474.00557678571005
8981.40599110652,-1136.1149383785994,-211.72322786916504,-515.950834673498,350.7007042568131
8727.750037089409,-897.2115395785205,114.27187626652896,-591.4525309625728,513.4801681539627
8490.38748501909,-471.1731953093029,550.4079037514028,-573.4646507706569,565.9175075484802
8206.676119363634,-681.9998593177395,914.8738926497793,-305.87132516967813,488.20662306280576
9663.050256298235,-856.2815067506666,-160.63546123224612,-621.2605410979232,464.1420043879804
9951.837396845274,-993.0090793503157,-227.91151475833294,-599.2694402129378,522.8353963689493
9685.217908558905,-714.7517234798008,-116.6528976696444,-569.1111423613675,525.9902804626702
9396.711937592961,-612.3141775830929,-57.7462404219516,-507.4002037029673,525.8447292866334
9144.144288833268,-492.07638176053,-84.76718155460753,-414.72523026620337,544.5056133352584
7344.021286450727,-108.50171758297756,347.8749687729866,-174.2715560999636,458.7328971349868
6831.913907080603,-438.32848962606505,740.2683571202538,-169.82772684244983,447.284174401975
8436.298713725191,-969.6044778459858,-57.5519643326676,-421.847410012345,317.13190187105175
8861.804418742278,-583.6726764361096,14.570759515047351,-350.85088472462604,408.8940829406629
9013.607702370571,-631.1119803962386,-181.13436758846424,-60.68149915939262,372.74109264718857
8964.246275080799,-665.9188150763516,-263.5373563290769,-187.66754016012464,521.3032804956508
8545.08593819725,-295.80090958801327,-306.7318218910833,-164.37416910447988,480.7367915833341
7339.938842697284,-615.3147667722661,347.9981668207567,-253.7693238394991,468.5347629914518
6933.268324187111,-591.5341320156887,704.0594383877933,-217.7943181664545,414.8646295019916
8471.060396082834,-973.0176029458986,-130.47495386643084,-475.64486488060726,468.41090296825564
8475.25830989011,-575.78650886182,-59.68743697515235,-405.19009407040716,442.1549272408133
8126.935675609642,-630.5305066739252,49.24627702500044,-407.6824522385789,384.01451956307204
8322.198423400921,-717.7104737203039,-214.37539833728727,-284.34208397916956,510.4656661250108
8969.346443021255,-701.2458447262127,-184.55444808477043,-181.49386877783292,421.98027882674376
8057.429198389744,-564.6122951198587,236.43223091917406,-169.78050104038786,476.1347237154192
6962.322610458676,-959.8187095841349,612.1688738283466,-52.06519597217066,287.75101699994093
8698.172382798823,-1120.2961553611203,-446.59927873292924,-357.42898373105754,495.7109307596821
8878.69826496903,-1189.584786834439,49.24318421683643,-620.3402042931597,434.8195914735823
9238.521139261487,-654.0426658688958,-91.34308806188109,-416.00720280778063,475.1775912094304
8920.505352661592,-528.6768599162109,-115.67928202839212,-230.93194089571907,453.8715565899899
8803.159199123935,-704.6858292371742,-218.7762917925626,-118.74207256956717,407.4479529953095
7939.678177975814,-478.1548445613254,325.82465654126474,-187.56187920381268,499.41901708115046
7483.687801395253,-445.84744883665394,751.6748482754747,-207.89665042544956,443.8501000844536
8826.166896026274,-701.3570812464654,-254.8813947445561,-241.36300032207635,396.9927244463968
8604.14136518185,-635.2520433001512,-583.0450224484906,20.611258542662924,492.4164227843027
8076.774618197045,-912.9810613062527,-14.834156753875652,-468.9566954742363,495.9209965893403
8294.248608194317,-846.7728578745048,45.50773679413634,-441.204989985494,509.1784438272852
8373.6977787375,-707.5925521424674,-457.6649228737125,-289.99773994109876,711.8582912014977
7180.387807131598,-599.216003203564,559.1251773810816,-233.54649567484398,428.49332773429086
7425.079243519007,-540.6837239827175,601.900991747882,-51.653287328004474,302.13918241498294
8693.355260827837,-884.8469452011842,-365.29863767534783,-50.81670490034039,445.00540430648584
8363.532083872746,-292.57364098769676,-480.02743428935423,0.5866072292227739,515.4011065010524
8042.8931063247865,-1105.4254555423097,-63.55793478775397,-291.34357115261287,534.0390222286446
8821.268078992201,-518.7979530650075,-691.0144317315192,12.62116262155657,631.2494036620117
8023.911272849505,-754.0416624826518,-673.852337541752,100.51899070812986,545.2908964992159
6835.476735591773,-492.28814866066386,407.13662141338057,-249.4949024537306,672.8995507190039
6972.947010112305,-232.58168207208178,559.0055086593493,6.432311922941794,537.0587763783942
6993.390405794037,-596.0010096805738,772.4318288526389,-149.140358937535,140.41231672589365
8548.566494295059,-660.9866165484311,86.56622032606776,-582.4455505975889,466.5501408603071
8597.268010227146,-371.4660079766017,76.12269444857348,-483.56761718247895,586.829768624859
8886.266749647839,-584.199916921257,81.65896420394202,-531.8528721533115,557.3636213233289
8407.244138778495,-219.6914107684492,14.87953142404905,-230.61663417926405,499.5812688397911
7490.78314752846,-509.89983375455165,92.56755971100958,-7.170982717461169,611.1588294641416
6795.797760991447,-616.3092292518373,370.827997814598,153.2230038227854,385.11689537651506
8094.393905037039,-1002.6456504092481,-618.4470544095599,-126.15321165821928,682.0365738071041
8758.625286109995,-1219.7177515788364,-229.36253806081888,-565.0888012442791,518.9606328710892
9114.672000966815,-646.9946537092407,-142.50875446717382,-136.70480177811064,324.7284413094447
9101.105424341395,-718.7279043586018,-243.3737050775498,-212.84906728831032,473.46889029034577
8729.865448475717,-414.47036734761787,-576.2085056001381,111.13622904452151,421.77298756173946
7703.805478275143,-882.5996032822264,-692.8910948799935,257.1013165213126,710.8448610152852
6653.937315023999,-836.8136661656579,300.25495002306997,36.68190375743175,384.92688444906497
7919.119600915375,-916.5244474377132,-255.00932724992543,-331.28232285064445,484.9489062760389
8400.755876453344,-704.9507471798717,-379.5068607226078,-593.9989631365368,422.7645242405009
8476.024165022189,-924.295510713089,-411.0657049303549,-365.9475880817399,638.326323531841
8233.06304739154,-732.0321458749873,-125.78469323589526,-77.2064262038066,318.6027528933883
7922.37932053522,-848.6168658025755,-507.3262119487394,87.7140825128581,426.38811091151166
7257.684327196108,-805.8255408669656,-158.6107600079952,110.17083449360642,406.2468519695534
6456.676935301324,-556.9012553424221,336.6895384080069,78.0781561595641,391.4082899278027
8282.112416860818,-692.4758074745455,-849.5147956261808,-149.50525032543797,330.21200759916644
8337.61454161369,-562.0526397792562,-179.8535696190586,-637.0921952198318,380.90580141444167
8845.777175269572,-70.70141522201095,121.29982488167266,-489.55201332382563,70.12317790031858
